"Date","Price","Open","High","Low","Vol.","Change %"
"14/11/2018","48.00","48.00","0.00","0.00","103.75K","0.00%"
"13/11/2018","48.00","47.00","48.00","48.00","207.71K","2.13%"
"12/11/2018","47.00","47.10","47.00","47.00","534.60K","-0.21%"
"09/11/2018","47.10","47.00","47.10","47.00","392.54K","0.21%"
"08/11/2018","47.00","47.00","0.00","0.00","35.27K","0.00%"
"07/11/2018","47.00","47.00","47.00","47.00","1.07M","0.00%"
"06/11/2018","47.00","46.75","47.00","47.00","2.62M","0.53%"
"05/11/2018","46.75","47.00","46.75","46.75","1.12M","-0.53%"
"02/11/2018","47.00","47.25","47.00","47.00","1.15M","-0.53%"
"01/11/2018","47.25","47.25","0.00","0.00","17.17K","0.00%"
"31/10/2018","47.25","52.50","47.25","47.25","398.28K","-10.00%"
"30/10/2018","52.50","49.00","52.50","52.50","375.53K","7.14%"
"29/10/2018","49.00","46.00","49.00","45.00","1.49M","6.52%"
"26/10/2018","46.00","46.00","0.00","0.00","61.80K","0.00%"
"25/10/2018","46.00","46.00","0.00","0.00","94.25K","0.00%"
"24/10/2018","46.00","46.00","46.00","46.00","3.03M","0.00%"
"23/10/2018","46.00","46.00","46.05","46.00","3.16M","0.00%"
"22/10/2018","46.00","45.00","46.00","46.00","5.02M","2.22%"
"19/10/2018","45.00","45.00","45.00","45.00","136.02K","0.00%"
"18/10/2018","45.00","45.00","45.00","45.00","235.45K","0.00%"
"17/10/2018","45.00","45.00","45.00","45.00","93.15K","0.00%"
"16/10/2018","45.00","45.10","45.00","45.00","144.98K","-0.22%"
"15/10/2018","45.10","45.10","0.00","0.00","96.06K","0.00%"
"12/10/2018","45.10","45.00","45.10","44.00","2.20M","0.22%"
"11/10/2018","45.00","42.95","45.00","44.65","4.20M","4.77%"
"10/10/2018","42.95","42.95","0.00","0.00","52.54K","0.00%"
"09/10/2018","42.95","42.95","0.00","0.00","133.09K","0.00%"
"08/10/2018","42.95","42.50","42.95","42.95","286.21K","1.06%"
"05/10/2018","42.50","42.50","0.00","0.00","118.94K","0.00%"
"04/10/2018","42.50","42.50","0.00","0.00","108.13K","0.00%"
"03/10/2018","42.50","42.50","0.00","0.00","105.06K","0.00%"
"02/10/2018","42.50","46.00","42.50","42.00","2.32M","-7.61%"
"28/09/2018","46.00","43.30","46.00","46.00","1.12M","6.24%"
"27/09/2018","43.30","43.30","0.00","0.00","8.68K","0.00%"
"26/09/2018","43.30","44.00","43.50","43.30","1.10M","-1.59%"
"25/09/2018","44.00","42.00","44.00","44.00","181.84K","4.76%"
"24/09/2018","42.00","42.00","42.00","42.00","434.00K","0.00%"
"21/09/2018","42.00","42.00","0.00","0.00","46.82K","0.00%"
"20/09/2018","42.00","42.00","42.00","42.00","604.90K","0.00%"
"19/09/2018","42.00","41.60","42.00","41.55","1.55M","0.96%"
"18/09/2018","41.60","41.50","41.60","41.50","1.42M","0.24%"
"17/09/2018","41.50","42.25","41.50","41.50","553.28K","-1.78%"
"14/09/2018","42.25","41.00","42.25","41.50","426.57K","3.05%"
"13/09/2018","41.00","41.00","0.00","0.00","547.30K","0.00%"
"12/09/2018","41.00","45.00","41.00","41.00","1.10M","-8.89%"
"11/09/2018","45.00","45.00","0.00","0.00","344.06K","0.00%"
"10/09/2018","45.00","45.00","0.00","0.00","30.87K","0.00%"
"07/09/2018","45.00","45.00","0.00","0.00","175.02K","0.00%"
"06/09/2018","45.00","47.00","45.00","45.00","5.26M","-4.26%"
"05/09/2018","47.00","48.00","47.00","47.00","19.24M","-2.08%"
"04/09/2018","48.00","48.00","48.50","47.50","35.23M","0.00%"
"03/09/2018","48.00","48.00","48.00","47.05","11.81M","0.00%"
"31/08/2018","48.00","47.25","48.00","47.00","19.86M","1.59%"
"30/08/2018","47.25","48.50","47.25","47.00","608.77K","-2.58%"
"29/08/2018","48.50","48.50","48.50","48.50","228.96K","-2.02%"
"28/08/2018","49.50","49.50","49.50","49.50","72.95M","0.00%"
"27/08/2018","49.50","49.50","49.50","49.50","838.55K","0.00%"
"24/08/2018","49.50","49.50","49.50","49.50","2.00M","0.00%"
"23/08/2018","49.50","50.30","49.50","49.50","775.19K","-1.59%"
"20/08/2018","50.30","50.05","50.30","50.05","1.89M","0.50%"
"17/08/2018","50.05","50.00","50.05","50.00","6.84M","0.10%"
"16/08/2018","50.00","50.00","50.00","50.00","205.90K","0.00%"
"15/08/2018","50.00","50.00","50.00","50.00","1.02M","0.00%"
"14/08/2018","50.00","50.00","50.00","50.00","2.74M","0.00%"
"13/08/2018","50.00","49.35","50.00","50.00","418.16K","1.32%"
"10/08/2018","49.35","50.00","50.00","49.35","1.43M","-1.30%"
"09/08/2018","50.00","49.90","50.00","50.00","180.37K","0.20%"
"08/08/2018","49.90","49.90","0.00","0.00","75.30K","0.00%"
"07/08/2018","49.90","49.90","0.00","0.00","192.22K","0.00%"
"06/08/2018","49.90","49.80","49.90","49.90","124.40K","0.20%"
"03/08/2018","49.80","50.00","50.00","49.80","508.73K","-0.40%"
"02/08/2018","50.00","49.75","50.00","50.00","163.81K","0.50%"
"01/08/2018","49.75","49.75","49.75","49.75","225.49K","0.00%"
"31/07/2018","49.75","49.90","49.75","49.75","2.06M","-0.30%"
"30/07/2018","49.90","48.65","49.90","49.90","102.81K","2.57%"
"27/07/2018","48.65","48.50","48.65","48.65","123.18K","0.31%"
"26/07/2018","48.50","48.50","0.00","0.00","93.09K","0.00%"
"25/07/2018","48.50","48.55","48.50","48.50","404.63K","-0.10%"
"24/07/2018","48.55","48.55","48.55","48.50","1.67M","0.00%"
"23/07/2018","48.55","48.80","48.80","48.05","919.31K","-0.51%"
"20/07/2018","48.80","47.60","48.80","48.80","199.07K","2.52%"
"19/07/2018","47.60","47.50","47.60","47.60","295.52K","0.21%"
"18/07/2018","47.50","47.55","47.50","47.50","419.06K","-0.11%"
"17/07/2018","47.55","51.50","47.55","47.55","379.37K","-7.67%"
"16/07/2018","51.50","51.50","51.50","51.00","3.70M","0.00%"
"13/07/2018","51.50","51.50","0.00","0.00","139.33K","0.00%"
"12/07/2018","51.50","51.00","51.50","51.50","2.11M","0.98%"
"11/07/2018","51.00","51.00","0.00","0.00","84.16K","0.00%"
"10/07/2018","51.00","51.00","51.00","51.00","509.28K","0.00%"
"09/07/2018","51.00","52.00","51.00","51.00","1.27M","-1.92%"
"06/07/2018","52.00","52.00","52.00","52.00","2.32M","0.00%"
"05/07/2018","52.00","52.05","52.00","52.00","376.51K","-0.10%"
"04/07/2018","52.05","52.05","0.00","0.00","102.51K","0.00%"
"03/07/2018","52.05","52.00","52.05","52.00","1.27M","0.10%"
"02/07/2018","52.00","52.00","0.00","0.00","63.34K","0.00%"
"29/06/2018","52.00","52.00","52.00","52.00","138.63K","4.00%"
"28/06/2018","50.00","50.00","50.05","50.00","598.90K","0.00%"
"27/06/2018","50.00","49.00","50.00","49.50","735.63K","2.04%"
"26/06/2018","49.00","49.00","49.00","48.90","3.32M","0.00%"
"25/06/2018","49.00","48.95","49.00","48.95","826.40K","0.51%"
"22/06/2018","48.75","48.75","48.75","48.75","190.00K","0.00%"
"21/06/2018","48.75","48.75","48.80","48.75","2.01M","-0.51%"
"20/06/2018","49.00","49.00","49.00","49.00","2.15M","0.51%"
"19/06/2018","48.75","48.75","48.75","48.75","374.94K","-0.51%"
"14/06/2018","49.00","49.00","49.00","49.00","398.38K","1.03%"
"13/06/2018","48.50","48.75","48.75","48.50","2.92M","-0.21%"
"12/06/2018","48.60","48.90","48.90","48.60","1.07M","0.21%"
"11/06/2018","48.50","48.50","48.80","48.00","1.96M","0.62%"
"08/06/2018","48.20","47.55","49.00","47.55","1.03M","1.47%"
"07/06/2018","47.50","47.50","47.50","47.50","3.15M","0.96%"
"06/06/2018","47.05","48.40","48.40","47.05","61.99K","2.06%"
"05/06/2018","46.10","45.00","47.90","45.00","540.67K","0.00%"
"04/06/2018","46.10","46.10","46.10","46.10","739.98K","0.00%"
"01/06/2018","46.10","46.10","46.10","46.10","1.46M","0.00%"
"31/05/2018","46.10","48.00","48.00","45.15","1.15B","1.99%"
"30/05/2018","45.20","45.15","46.80","45.15","316.52K","0.11%"
"28/05/2018","45.15","45.15","45.15","45.15","","-4.95%"
"25/05/2018","47.50","47.50","47.50","47.50","142.56K","1.06%"
"24/05/2018","47.00","47.90","48.50","46.30","109.95K","1.51%"
"23/05/2018","46.30","48.00","48.00","46.30","147.66K","-3.54%"
"22/05/2018","48.00","48.00","48.00","48.00","1.05M","-1.03%"
"21/05/2018","48.50","48.50","48.50","48.50","665.77K","-0.92%"
"18/05/2018","48.95","48.95","48.95","48.95","140.96K","1.98%"
"17/05/2018","48.00","48.50","48.50","48.00","305.79K","3.11%"
"16/05/2018","46.55","46.60","48.85","46.55","134.48K","-5.00%"
"15/05/2018","49.00","49.00","49.00","49.00","2.16M","4.14%"
"14/05/2018","47.05","49.00","49.00","46.80","184.96K","-3.98%"
"11/05/2018","49.00","49.00","49.00","49.00","324.25K","-0.20%"
"10/05/2018","49.10","49.10","49.10","49.10","253.32K","2.19%"
"09/05/2018","48.05","49.00","49.80","47.10","270.95K","-1.94%"
"08/05/2018","49.00","49.00","49.00","49.00","298.05K","-0.20%"
"07/05/2018","49.10","49.10","49.10","49.10","77.02K","-0.81%"
"04/05/2018","49.50","49.50","49.50","49.50","5.26M","0.00%"
"03/05/2018","49.50","49.00","49.55","49.00","5.05M","0.61%"
"02/05/2018","49.20","49.50","49.50","49.15","177.21K","-0.40%"
"30/04/2018","49.40","49.05","49.40","49.05","52.14K","-0.20%"
"27/04/2018","49.50","49.50","49.50","49.50","1.49M","1.02%"
"26/04/2018","49.00","49.10","50.00","49.00","105.61K","0.00%"
"25/04/2018","49.00","48.90","49.35","48.90","329.66K","0.20%"
"24/04/2018","48.90","49.50","49.50","48.90","5.32M","-2.20%"
"23/04/2018","50.00","49.50","50.00","49.00","4.96M","1.63%"
"20/04/2018","49.20","49.45","49.45","49.15","25.15K","0.31%"
"19/04/2018","49.05","49.00","49.05","49.00","26.19K","0.10%"
"18/04/2018","49.00","49.05","49.50","49.00","141.46K","-1.01%"
"17/04/2018","49.50","48.10","49.50","48.10","25.58K","0.92%"
"16/04/2018","49.05","50.00","50.00","48.25","140.73K","0.10%"
"13/04/2018","49.00","49.00","49.00","49.00","1.07M","-2.00%"
"12/04/2018","50.00","50.00","50.00","50.00","333.02K","3.41%"
"11/04/2018","48.35","48.35","48.35","48.35","212.69K","2.87%"
"10/04/2018","47.00","47.05","47.05","47.00","52.01K","0.11%"
"09/04/2018","46.95","47.95","47.95","46.95","8.52K","-2.19%"
"06/04/2018","48.00","48.00","48.00","48.00","1.98M","-2.04%"
"05/04/2018","49.00","48.00","49.00","46.75","25.32K","0.00%"
"04/04/2018","49.00","48.50","49.00","48.50","5.56M","2.08%"
"03/04/2018","48.00","48.00","48.00","48.00","101.89K","-1.03%"
"29/03/2018","48.50","48.50","48.50","48.50","3.06M","1.04%"
"28/03/2018","48.00","48.00","48.00","48.00","2.01M","3.67%"
"27/03/2018","46.30","46.50","46.50","46.30","1.61M","0.00%"
"26/03/2018","46.30","46.50","46.50","46.30","248.35K","1.42%"
"23/03/2018","45.65","45.65","45.65","45.65","225.21K","-0.87%"
"22/03/2018","46.05","46.05","46.05","46.05","306.83K","0.11%"
"21/03/2018","46.00","47.10","47.20","46.00","1.16M","-4.47%"
"20/03/2018","48.15","48.15","48.15","48.15","471.01K","-1.73%"
"19/03/2018","49.00","49.00","49.00","49.00","527.51K","-2.00%"
"16/03/2018","50.00","50.00","50.05","50.00","8.69M","0.40%"
"15/03/2018","49.80","49.00","49.80","49.00","3.38M","1.32%"
"14/03/2018","49.15","49.00","49.15","49.00","1.57M","1.13%"
"13/03/2018","48.60","48.60","48.60","48.60","356.52K","-0.10%"
"12/03/2018","48.65","48.65","48.65","48.65","463.74K","0.31%"
"09/03/2018","48.50","49.00","49.00","48.50","872.50K","-1.72%"
"08/03/2018","49.35","47.30","49.35","47.30","668.16K","5.00%"
"07/03/2018","47.00","47.00","47.00","47.00","150.85K","0.00%"
"06/03/2018","47.00","49.30","49.30","47.00","46.08K","0.00%"
"05/03/2018","47.00","46.05","47.10","46.05","311.40K","0.00%"
"02/03/2018","47.00","47.05","47.05","47.00","1.86M","0.00%"
"01/03/2018","47.00","47.00","47.00","47.00","2.58M","-1.05%"
"28/02/2018","47.50","46.00","48.00","46.00","2.69M","3.26%"
"27/02/2018","46.00","46.00","46.00","46.00","2.03M","0.00%"
"26/02/2018","46.00","46.00","46.00","46.00","377.59K","-1.50%"
"23/02/2018","46.70","46.00","46.70","45.55","28.51K","1.52%"
"22/02/2018","46.00","46.00","46.00","46.00","2.16M","0.00%"
"21/02/2018","46.00","45.00","46.00","45.00","42.12K","0.00%"
"20/02/2018","46.00","46.00","46.00","46.00","15.07M","0.00%"
"19/02/2018","46.00","46.00","46.00","46.00","228.08K","0.00%"
"16/02/2018","46.00","46.00","46.00","46.00","31.54M","0.00%"
"15/02/2018","46.00","46.00","46.00","46.00","188.20K","2.22%"
"14/02/2018","45.00","43.50","45.45","43.50","61.97K","0.00%"
"13/02/2018","45.00","45.00","45.05","45.00","1.01M","-0.99%"
"12/02/2018","45.45","45.40","45.45","45.10","430.01K","-1.20%"
"09/02/2018","46.00","46.00","46.00","46.00","103.43K","2.11%"
"08/02/2018","45.05","45.50","45.50","45.05","344.09K","-0.66%"
"07/02/2018","45.35","45.00","47.00","45.00","1.11M","-3.51%"
"06/02/2018","47.00","46.00","47.00","47.00","364.98K","0.64%"
"05/02/2018","46.70","45.80","48.00","45.80","15.53K","1.52%"
"02/02/2018","46.00","46.00","46.00","46.00","211.92K","0.22%"
"01/02/2018","45.90","45.95","46.10","45.90","112.38K","-0.22%"
"31/01/2018","46.00","46.00","46.00","46.00","533.06K","0.00%"
"30/01/2018","46.00","46.50","46.50","46.00","264.08K","2.22%"
"29/01/2018","45.00","45.20","45.20","45.00","1.07M","2.27%"
"26/01/2018","44.00","44.00","44.00","44.00","168.77K","0.64%"
"25/01/2018","43.72","45.00","45.00","43.70","758.90K","-2.87%"
"24/01/2018","45.01","45.00","45.99","45.00","184.97K","-2.15%"
"23/01/2018","46.00","45.99","46.00","45.00","9.05M","0.00%"
"22/01/2018","46.00","46.11","46.12","45.03","1.99M","0.00%"
"19/01/2018","46.00","44.41","46.00","44.40","5.35M","2.20%"
"18/01/2018","45.01","44.10","45.01","44.05","6.17M","-2.58%"
"17/01/2018","46.20","46.20","46.20","46.20","4.24M","-0.04%"
"16/01/2018","46.22","46.00","46.45","46.00","1.40M","-0.88%"
"15/01/2018","46.63","46.00","46.95","45.00","599.26K","3.76%"
"12/01/2018","44.94","44.50","44.94","44.50","13.33M","5.00%"
"11/01/2018","42.80","43.90","0.00","0.00","312.60K","0.00%"
"10/01/2018","42.80","42.00","42.80","42.00","2.48M","1.88%"
"09/01/2018","42.01","42.00","42.01","42.00","1.90M","0.02%"
"08/01/2018","42.00","43.98","42.00","42.00","1.02M","0.00%"
"05/01/2018","42.00","42.99","42.00","42.00","7.01M","2.44%"
"04/01/2018","41.00","43.00","0.00","0.00","128.86K","0.00%"
"03/01/2018","41.00","42.00","41.00","41.00","757.44K","0.24%"
"02/01/2018","40.90","40.90","40.90","40.90","286.94K","-1.45%"
"29/12/2017","41.50","43.00","0.00","0.00","36.19K","0.00%"
"28/12/2017","41.50","40.02","41.50","40.02","73.48K","3.23%"
"27/12/2017","40.20","40.25","40.25","40.20","43.65K","-1.35%"
"22/12/2017","40.75","40.00","40.75","39.62","53.93K","-1.81%"
"21/12/2017","41.50","42.50","41.50","41.50","533.89K","0.00%"
"20/12/2017","41.50","41.50","41.50","41.50","1.09M","3.11%"
"19/12/2017","40.25","40.01","41.00","40.01","49.25K","-1.64%"
"18/12/2017","40.92","43.00","40.92","40.92","225.83K","-0.20%"
"15/12/2017","41.00","41.00","41.00","41.00","1.34M","0.00%"
"14/12/2017","41.00","43.00","41.00","41.00","1.17M","0.00%"
"13/12/2017","41.00","41.50","41.00","41.00","553.90K","-1.20%"
"12/12/2017","41.50","41.19","42.00","41.19","1.33M","-1.19%"
"11/12/2017","42.00","42.00","42.00","42.00","2.69M","-2.33%"
"08/12/2017","43.00","43.90","43.00","43.00","3.14M","1.18%"
"07/12/2017","42.50","44.10","42.50","42.50","2.12M","-1.16%"
"06/12/2017","43.00","41.60","43.39","41.60","85.80K","2.38%"
"05/12/2017","42.00","42.02","42.49","42.00","2.74M","-1.29%"
"04/12/2017","42.55","42.55","42.55","41.55","125.07K","0.00%"
"30/11/2017","42.55","43.00","42.80","42.53","1.68M","1.79%"
"29/11/2017","41.80","43.00","41.80","41.80","1.66M","-0.12%"
"28/11/2017","41.85","41.99","41.90","41.70","854.61K","4.62%"
"27/11/2017","40.00","40.50","41.50","40.00","930.36K","-4.74%"
"24/11/2017","41.99","42.30","41.99","41.99","300.75K","3.68%"
"23/11/2017","40.50","41.97","42.00","40.50","1.90M","-3.57%"
"22/11/2017","42.00","42.00","42.00","42.00","245.19K","-0.94%"
"21/11/2017","42.40","42.40","42.40","42.40","2.53M","-0.47%"
"20/11/2017","42.60","42.30","42.60","42.30","7.04M","0.00%"
"17/11/2017","42.60","42.60","42.60","42.60","1.63M","0.00%"
"16/11/2017","42.60","42.60","42.60","42.60","876.65K","0.24%"
"14/11/2017","42.50","42.50","42.60","42.50","14.42M","0.00%"
"13/11/2017","42.50","42.50","42.50","42.50","4.39M","0.00%"
"10/11/2017","42.50","42.50","42.50","42.50","148.29K","0.00%"
"09/11/2017","42.50","43.80","42.50","42.50","117.56K","0.00%"
"08/11/2017","42.50","42.50","42.50","42.50","573.77K","0.00%"
"07/11/2017","42.50","42.50","42.50","42.50","122.99K","-0.05%"
"06/11/2017","42.52","42.52","42.52","42.52","520.14K","0.00%"
"03/11/2017","42.52","42.52","42.52","42.52","1.07M","-0.19%"
"02/11/2017","42.60","43.90","42.60","42.54","1.71M","0.24%"
"01/11/2017","42.50","42.25","42.50","42.25","20.04M","-2.61%"
"31/10/2017","43.64","41.85","43.64","39.76","366.91K","3.90%"
"30/10/2017","42.00","41.85","42.14","41.85","73.52K","0.05%"
"27/10/2017","41.98","42.00","43.85","41.85","143.95K","-0.05%"
"26/10/2017","42.00","43.48","43.48","41.86","54.06K","-0.64%"
"25/10/2017","42.27","42.02","43.48","42.02","578.77K","-2.40%"
"24/10/2017","43.31","42.04","44.00","42.04","99.92K","-1.68%"
"23/10/2017","44.05","44.05","44.05","44.05","1.86M","-0.56%"
"20/10/2017","44.30","43.03","44.30","43.03","94.62K","0.00%"
"19/10/2017","44.30","44.29","44.30","44.29","219.44K","2.55%"
"18/10/2017","43.20","43.00","43.20","42.70","52.65K","0.00%"
"17/10/2017","43.20","42.20","43.20","42.20","6.57M","0.47%"
"16/10/2017","43.00","42.30","43.00","42.30","261.81K","2.38%"
"13/10/2017","42.00","42.00","42.00","42.00","9.00M","1.97%"
"12/10/2017","41.19","41.19","41.19","41.19","239.41K","2.85%"
"11/10/2017","40.05","40.05","40.05","40.05","1.47M","-2.32%"
"10/10/2017","41.00","41.00","41.00","41.00","1.09M","-0.02%"
"09/10/2017","41.01","41.01","41.01","41.01","906.14K","0.00%"
"06/10/2017","41.01","40.51","41.01","40.50","8.32M","0.02%"
"05/10/2017","41.00","40.02","41.00","41.00","1.80M","1.23%"
"04/10/2017","40.50","40.50","40.50","40.50","2.12M","1.22%"
"03/10/2017","40.01","40.00","40.01","39.50","10.58M","1.29%"
"29/09/2017","39.50","39.91","39.91","39.50","1.34M","-1.25%"
"28/09/2017","40.00","40.00","40.00","40.00","3.98M","0.63%"
"27/09/2017","39.75","39.50","39.75","39.50","4.18M","0.63%"
"26/09/2017","39.50","39.50","39.50","39.50","9.76M","-1.20%"
"25/09/2017","39.98","39.00","39.98","39.00","50.76K","1.22%"
"22/09/2017","39.50","39.50","39.50","39.50","1.69M","1.67%"
"21/09/2017","38.85","38.11","39.20","38.11","42.60K","-1.65%"
"20/09/2017","39.50","39.50","39.52","39.50","1.68M","-1.25%"
"19/09/2017","40.00","38.01","40.00","38.01","2.85M","1.27%"
"18/09/2017","39.50","39.50","39.50","39.50","2.05M","0.77%"
"15/09/2017","39.20","39.40","39.40","39.20","1.41M","-2.00%"
"14/09/2017","40.00","40.00","40.00","40.00","5.24M","-0.02%"
"13/09/2017","40.01","40.00","40.01","40.00","1.00M","-2.89%"
"12/09/2017","41.20","39.00","41.20","39.00","3.96M","4.97%"
"11/09/2017","39.25","39.25","39.25","39.25","1.96M","0.00%"
"08/09/2017","39.25","39.90","40.00","39.25","1.34M","-1.63%"
"07/09/2017","39.90","39.90","39.90","39.90","333.93K","2.28%"
"06/09/2017","39.01","39.45","39.45","39.01","5.32M","1.27%"
"05/09/2017","38.52","38.00","38.52","38.00","12.96M","0.68%"
"31/08/2017","38.26","38.00","39.90","38.00","222.80K","-4.35%"
"30/08/2017","40.00","40.00","40.00","40.00","1.18M","-1.23%"
"29/08/2017","40.50","40.00","40.50","40.00","1.42M","1.25%"
"28/08/2017","40.00","39.00","40.00","39.05","6.30M","0.00%"
"25/08/2017","40.00","38.50","40.00","38.50","8.25M","3.87%"
"24/08/2017","38.51","38.03","38.55","38.05","1.06M","-0.88%"
"23/08/2017","38.85","38.85","38.85","38.85","2.82M","2.24%"
"22/08/2017","38.00","38.00","38.75","38.00","4.16M","-0.29%"
"21/08/2017","38.11","38.00","38.85","38.00","6.34M","-1.90%"
"18/08/2017","38.85","37.00","38.85","37.00","1.70M","5.00%"
"17/08/2017","37.00","37.00","37.00","37.00","1.75M","-0.08%"
"16/08/2017","37.03","37.50","37.50","37.03","804.40K","-4.93%"
"15/08/2017","38.95","40.00","40.00","38.95","7.17M","-5.00%"
"14/08/2017","41.00","41.00","41.00","41.00","1.58M","0.00%"
"11/08/2017","41.00","40.30","41.00","40.30","669.42K","2.50%"
"10/08/2017","40.00","38.50","40.00","38.50","1.32M","3.92%"
"09/08/2017","38.49","37.50","38.50","37.21","215.77K","-0.03%"
"08/08/2017","38.50","38.00","38.50","38.00","682.71K","4.00%"
"07/08/2017","37.02","37.02","37.02","37.02","271.11K","-1.28%"
"04/08/2017","37.50","37.90","38.00","37.50","790.93K","-0.13%"
"03/08/2017","37.55","35.71","0.00","0.00","137.39K","0.00%"
"02/08/2017","37.55","37.50","37.55","37.50","1.18M","1.51%"
"01/08/2017","36.99","35.73","36.99","35.73","15.25M","3.04%"
"31/07/2017","35.90","38.01","38.01","35.90","6.61M","-4.34%"
"28/07/2017","37.53","38.00","38.00","37.50","4.17M","0.08%"
"27/07/2017","37.50","38.76","38.76","37.00","13.42M","1.57%"
"26/07/2017","36.92","35.00","36.92","35.00","3.13M","4.98%"
"25/07/2017","35.17","33.70","35.17","33.70","2.25M","4.99%"
"24/07/2017","33.50","32.50","33.50","32.50","3.55M","3.36%"
"21/07/2017","32.41","32.15","32.50","32.15","167.15K","1.28%"
"20/07/2017","32.00","31.50","32.49","31.50","24.72K","-1.51%"
"19/07/2017","32.49","32.49","32.49","32.49","101.38K","3.14%"
"18/07/2017","31.50","31.50","31.50","31.50","573.85K","0.00%"
"17/07/2017","31.50","31.50","31.50","31.50","1.23M","0.00%"
"14/07/2017","31.50","31.50","31.50","31.50","842.27K","0.64%"
"13/07/2017","31.30","31.00","31.30","31.00","1.11M","2.59%"
"12/07/2017","30.51","30.95","31.00","29.05","136.99K","0.83%"
"11/07/2017","30.26","30.22","30.50","30.20","3.13M","-2.39%"
"10/07/2017","31.00","31.00","31.00","31.00","100.35K","3.33%"
"07/07/2017","30.00","30.09","30.50","30.00","168.64K","-4.76%"
"06/07/2017","31.50","31.50","31.50","31.50","2.03M","-1.56%"
"05/07/2017","32.00","31.50","32.00","31.50","10.72M","-0.03%"
"04/07/2017","32.01","32.00","32.01","31.35","7.48M","1.59%"
"03/07/2017","31.51","31.35","32.00","31.35","150.85K","-4.52%"
"30/06/2017","33.00","34.05","33.00","32.35","2.16M","1.73%"
"29/06/2017","32.44","31.00","32.44","31.00","1.19M","4.98%"
"28/06/2017","30.90","30.92","30.92","30.90","466.35K","-0.32%"
"23/06/2017","31.00","30.60","31.00","29.07","154.95K","1.31%"
"22/06/2017","30.60","31.00","31.00","30.40","3.27M","-4.37%"
"21/06/2017","32.00","32.00","32.45","32.00","1.37M","-2.74%"
"20/06/2017","32.90","32.90","32.90","32.90","474.33K","1.39%"
"19/06/2017","32.45","31.50","32.45","31.50","5.84M","7.81%"
"16/06/2017","30.10","32.50","32.50","30.10","210.50K","-2.90%"
"15/06/2017","31.00","31.00","31.50","30.44","1.84M","-0.03%"
"14/06/2017","31.01","30.08","31.01","30.08","3.75M","3.37%"
"13/06/2017","30.00","29.60","30.00","29.60","6.17M","1.73%"
"12/06/2017","29.49","29.05","29.50","29.00","1.84M","1.69%"
"09/06/2017","29.00","29.00","29.98","29.00","3.63M","0.00%"
"08/06/2017","29.00","30.00","30.00","28.80","1.16M","0.00%"
"07/06/2017","29.00","28.00","29.00","28.00","1.23M","3.57%"
"06/06/2017","28.00","27.79","28.00","27.51","1.24M","1.82%"
"05/06/2017","27.50","27.00","27.55","27.00","1.37M","1.85%"
"02/06/2017","27.00","26.98","27.50","26.95","3.29M","1.89%"
"01/06/2017","26.50","26.95","26.50","26.00","2.23M","1.92%"
"31/05/2017","26.00","26.75","26.75","26.00","2.95M","-2.80%"
"30/05/2017","26.75","26.99","27.00","26.75","1.34M","-0.74%"
"26/05/2017","26.95","26.00","26.95","26.00","4.21M","3.61%"
"25/05/2017","26.01","25.95","26.02","25.95","30.77M","4.00%"
"24/05/2017","25.01","25.03","25.05","25.00","1.91M","-1.92%"
"23/05/2017","25.50","26.00","26.00","25.20","127.53K","-1.92%"
"22/05/2017","26.00","24.85","26.00","24.85","689.08K","0.00%"
"19/05/2017","26.00","26.00","26.01","26.00","11.75M","2.93%"
"18/05/2017","25.26","25.60","26.00","25.26","140.02K","-2.85%"
"17/05/2017","26.00","26.00","26.00","26.00","1.86M","-1.89%"
"16/05/2017","26.50","25.30","26.50","25.30","1.06M","0.00%"
"15/05/2017","26.50","25.00","26.50","25.00","637.06K","1.92%"
"12/05/2017","26.00","26.00","26.00","25.65","1.89M","-3.70%"
"11/05/2017","27.00","26.50","27.00","26.50","866.78K","0.19%"
"10/05/2017","26.95","26.57","27.00","26.59","6.39M","6.48%"
"09/05/2017","25.31","24.11","25.31","25.31","583.07K","0.84%"
"08/05/2017","25.10","25.00","25.10","25.00","761.17K","2.45%"
"05/05/2017","24.50","23.60","24.50","24.50","1.32M","-1.25%"
"04/05/2017","24.81","26.08","24.83","24.81","813.20K","-9.62%"
"03/05/2017","27.45","27.45","27.45","27.45","267.72K","1.63%"
"02/05/2017","27.01","27.00","27.56","27.00","5.91M","2.90%"
"28/04/2017","26.25","25.00","26.25","26.01","2.82M","5.00%"
"27/04/2017","25.00","24.59","25.00","25.00","2.08M","6.75%"
"26/04/2017","23.42","23.20","23.42","23.20","489.56K","4.98%"
"25/04/2017","22.31","22.00","22.31","22.25","538.10K","3.82%"
"24/04/2017","21.49","21.49","21.49","21.49","167.19K","4.98%"
"21/04/2017","20.47","20.47","20.47","20.47","513.58K","4.97%"
"20/04/2017","19.50","19.46","19.50","19.46","131.02K","2.58%"
"19/04/2017","19.01","18.11","19.01","19.01","84.76K","0.58%"
"18/04/2017","18.90","18.00","18.90","18.30","10.00M","0.75%"
"13/04/2017","18.76","18.43","18.76","18.34","16.12M","2.40%"
"12/04/2017","18.32","17.45","18.32","18.32","265.30K","0.38%"
"11/04/2017","18.25","17.68","18.25","18.25","1.02M","-1.93%"
"10/04/2017","18.61","17.68","0.00","0.00","206.37K","0.00%"
